HistMean,HistVar,LaplVar,MaxLapl,MaxVar,MaxAvgLapl,IQR,Deviation,C1AreaProp,C4AreaProp,SiftNumKP,SurfNumKP,AkazeNumKP,KazeNumKP,ORBNumKP,RidgeAreaProp,AvgMaxX,MaxY,MinVar,Filename,Output
105.0963134765625,3861.1971446126704,1372.214478071779,181.67991638183602,1858.4151458740234,528.3074298799038,118.0,13.101713585054386,0.345703125,0.35418701171875,151,110,13,80,177,0.5441037495930989,78916.0,88593,163.22753640729934,ESP_011791_1810_RED.NOMAP.browse-Block-19.jpg,1
149.89794921875,2216.8280866146088,2404.487574517727,420.077880859375,5505.109375,1444.109044522047,38.0,89.60631552924845,0.35491943359375,0.35504150390625,110,141,14,62,158,0.6077788259468827,353712.0,75183,319.6541738538072,ESP_011791_1810_RED.NOMAP.browse-Block-3.jpg,1
148.09136962890625,686.1215954385697,1814.2872171252966,289.32957458496094,2973.151107788086,1014.038166373968,32.0,23.101167440954512,0.3743896484375,0.37445068359375,102,111,8,27,161,0.6404238719566195,75889.0,77268,235.21008208114654,ESP_011791_1810_RED.NOMAP.browse-Block-7.jpg,1
136.210205078125,1312.8898958563805,1946.5115488432348,428.22630310058594,3609.721176147461,1225.6803588271139,32.0,70.12913883339527,0.36370849609375,0.36376953125,144,115,14,56,206,0.6227577471265606,242764.0,59046,292.7737522479147,ESP_011791_1810_RED.NOMAP.browse-Block-9.jpg,1
196.7310791015625,690.2642294019461,449.1851907819509,203.72552490234366,4545.532958984375,23.869143426418304,24.0,62.07143129618778,0.17242431640625,0.254638671875,3,12,0,17,0,0.17195810430190142,33341.0,12543,19.880704189650714,ESP_011793_1650_RED.NOMAP.browse-Block-1.jpg,1
98.0469970703125,922.3223762363195,219.09111621603367,58.34222412109375,3481.665756225586,5.964921683073044,20.0,5.4540862985555325,0.15301513671875,0.23663330078125,13,7,0,22,1,0.17931962854721967,29640.0,23712,61.257923262193785,ESP_011793_1650_RED.NOMAP.browse-Block-2.jpg,1
127.06451416015624,2456.484546419233,3540.765506800264,209.79827880859366,1776.5805053710938,1317.4945666193962,48.0,127.96293132642698,0.353271484375,0.353271484375,183,128,19,68,241,0.5460120743396235,368023.0,82485,328.4240141231567,ESP_011794_1745_RED.NOMAP.browse-Block-1.jpg,1
135.43310546875,2598.6883962154393,3400.8853566646576,319.31553649902344,1636.6005859375,1644.7914226949215,43.0,125.97421803991985,0.35235595703125,0.35235595703125,207,144,12,59,233,0.5481763914519665,416937.0,64338,305.4159265756607,ESP_011794_1745_RED.NOMAP.browse-Block-3.jpg,1
113.65545654296876,2449.7330354116857,3326.861898168921,255.7558441162109,1979.7435150146484,1460.6106488704681,60.0,111.86116909100107,0.3553466796875,0.35540771484375,300,138,36,121,241,0.4897954753800934,451291.0,78678,220.74049967434257,ESP_011794_1745_RED.NOMAP.browse-Block-5.jpg,1
92.5963134765625,1683.5195323079824,1529.7552404403687,786.6309661865234,4759.0430755615225,1113.9536279141903,43.0,85.05019939399399,0.33685302734375,0.33734130859375,219,129,12,85,197,0.4762679829316981,308932.0,61920,124.84566168021408,ESP_011794_1745_RED.NOMAP.browse-Block-7.jpg,1
116.1968994140625,1318.5640138238664,259.0564700216055,74.15184020996094,1392.814208984375,48.78761145472527,17.0,1069.5302429695482,0.10662841796875,0.29254150390625,0,5,1,3,3,0.42783888648538027,256476.0,59073,196.6673255739734,ESP_011795_0940_RED.NOMAP.browse-Block-32.jpg,1
84.77081298828125,2178.8081300519407,939.5901726447046,215.915771484375,2049.6083984375,387.0711803138256,51.0,827.9647332953447,0.2427978515625,0.25787353515625,108,117,7,45,85,0.2424769981234681,334382.0,38688,94.87319938093424,ESP_011795_0940_RED.NOMAP.browse-Block-34.jpg,1
102.97869873046876,3576.345432486385,1550.47018167004,138.072021484375,2482.731918334961,484.32696709036827,89.0,975.5976761212544,0.24969482421875,0.25286865234375,148,130,24,108,131,0.2117204179950789,385371.0,35514,98.40615083649756,ESP_011795_0940_RED.NOMAP.browse-Block-36.jpg,1
86.71783447265625,2567.00760185346,1012.909247815609,120.96604919433594,2172.4349212646484,463.26148995757103,78.0,867.1413181247432,0.24993896484375,0.2518310546875,132,113,13,79,72,0.20969325046913287,411842.0,43653,108.25793007668108,ESP_011795_0940_RED.NOMAP.browse-Block-38.jpg,1
123.82037353515624,4260.907980915159,1620.3140951953824,83.36328125,2769.1707611083984,691.2531294226646,58.0,433.4402047632162,0.29638671875,0.29681396484375,199,109,12,91,172,0.4942088968613568,493069.0,82368,311.6336060566828,ESP_011925_1245_RED.NOMAP.browse-Block-1.jpg,1
106.06292724609376,4937.05005627498,911.2366270385684,111.07835388183594,4128.320068359375,399.121809720993,155.0,573.7538655339545,0.26904296875,0.26953125,70,90,5,58,40,0.4504828621359432,447930.0,59295,162.19828023761508,ESP_011925_1245_RED.NOMAP.browse-Block-11.jpg,1
106.25921630859376,3660.1794499717653,1354.7795905470848,88.56590270996094,1582.517318725586,518.1072464883326,66.0,146.24271935944773,0.3056640625,0.305908203125,159,87,13,75,170,0.5163814956066655,309388.0,92376,269.0138322142884,ESP_011925_1245_RED.NOMAP.browse-Block-3.jpg,1
131.0186767578125,4725.5689871162185,1979.2718872986734,70.31114196777344,2268.087142944336,399.9732254743576,57.0,193.07270587687003,0.30377197265625,0.304443359375,165,106,11,84,170,0.5184954138363109,325922.0,85854,377.6643005358055,ESP_011925_1245_RED.NOMAP.browse-Block-5.jpg,1
129.331787109375,4705.552637040615,1613.7392973862588,79.00572204589844,2572.825424194336,588.8763348758222,58.0,355.4556549935428,0.31640625,0.31671142578125,133,96,6,60,164,0.5227985569075042,429377.0,66846,344.93307630065834,ESP_011925_1245_RED.NOMAP.browse-Block-7.jpg,1
139.427490234375,5656.1957921385765,1359.3522664569318,228.73822021484366,3329.661605834961,529.2723105847837,48.0,482.2609464324138,0.2989501953125,0.2991943359375,110,92,5,72,115,0.5034084282669367,434469.0,74637,247.47624409012496,ESP_011925_1245_RED.NOMAP.browse-Block-9.jpg,1
162.56280517578125,745.4082869552078,1677.253737449646,271.8578491210937,4424.66796875,783.4320373237132,25.0,44.432482944537924,0.35760498046875,0.35882568359375,182,97,7,48,173,0.4631385616227692,73642.0,26961,328.9501593289897,ESP_011982_1480_RED.NOMAP.browse-Block-1.jpg,1
169.616455078125,847.8119997382164,1965.4730644077067,180.603271484375,3482.5301361083984,867.1760434806348,30.0,84.59021638002797,0.36151123046875,0.3621826171875,164,117,8,28,202,0.4947673049627566,68812.0,39822,254.87751122936612,ESP_011982_1480_RED.NOMAP.browse-Block-2.jpg,1
145.1151123046875,2148.4755186885595,1753.9984127134085,172.26792907714844,3293.7958374023438,1103.5890721082687,37.0,597.0664329819623,0.335205078125,0.335205078125,226,151,9,47,212,0.4643069622563381,381067.0,31878,191.3767776302993,ESP_011982_1480_RED.NOMAP.browse-Block-6.jpg,1
157.57073974609375,1002.4854744039476,1361.1888177245855,416.786865234375,5889.261169433594,787.555713623762,20.0,106.59125388715759,0.3543701171875,0.3548583984375,95,111,10,16,146,0.6027807123520795,188319.0,44124,343.28843898233026,ESP_011985_1400_RED.NOMAP.browse-Block-1.jpg,1
155.4505615234375,1687.6049777120352,2227.03747177124,347.53125,4897.980224609375,1513.480391591787,31.0,105.81183959599026,0.3507080078125,0.3507080078125,106,80,11,36,139,0.5999270869236366,282238.0,47562,399.5982795050368,ESP_011985_1400_RED.NOMAP.browse-Block-3.jpg,1
141.29730224609375,989.696828659624,851.6699560247362,295.7646484375,9315.794296264648,450.2994355559349,27.0,25.46339968482905,0.34234619140625,0.34490966796875,47,40,2,38,24,0.4281085145239736,262390.0,56778,131.4789288425818,ESP_011986_2060_RED.NOMAP.browse-Block-1.jpg,1
119.05389404296876,1123.5745490454137,589.7106654904783,416.2958984375,5928.762634277344,214.50919982790947,45.0,63.874513852211074,0.325439453125,0.3321533203125,69,59,11,45,72,0.3563931745641372,35221.0,22161,63.73527529463172,ESP_011986_2060_RED.NOMAP.browse-Block-2.jpg,1
134.56353759765622,3972.277945395559,222.2400762885809,153.36839294433594,569.7623138427733,202.42778193950653,95.0,1.2057085333434199,0.34423828125,0.35003662109375,18,37,0,5,4,0.3498277177997664,615156.0,108408,35.31344788707793,ESP_011986_2060_RED.NOMAP.browse-Block-3.jpg,1
152.755126953125,2847.7864727377887,366.88837641105056,142.62298583984375,2178.3558197021484,168.74906653165814,69.0,4.642034849345562,0.340087890625,0.35369873046875,8,21,0,18,2,0.35125113842534084,635876.0,50739,19.443792269565165,ESP_011986_2060_RED.NOMAP.browse-Block-5.jpg,1
147.8809814453125,3702.897089466453,450.34015544876456,183.73399353027344,4834.210693359375,204.74628886580467,111.0,53.72476748874626,0.3387451171875,0.3463134765625,58,58,9,65,66,0.3886771744372798,56226.0,38625,103.57129618152977,ESP_011986_2060_RED.NOMAP.browse-Block-6.jpg,1
151.85198974609375,2876.13757782802,297.08864735066885,159.48643493652344,3382.095458984375,167.59558367729187,68.0,8.49718248254156,0.340576171875,0.35345458984375,9,21,0,18,3,0.3527167212159254,645559.0,50604,21.072483899092813,ESP_011986_2060_RED.NOMAP.browse-Block-7.jpg,1
148.007080078125,3612.359202802181,379.61384373530746,270.5707855224609,4476.183532714844,201.93185710906985,108.0,57.65061426270029,0.334228515625,0.34063720703125,61,56,8,63,63,0.3945371383309421,56419.0,39153,106.80502045471432,ESP_011986_2060_RED.NOMAP.browse-Block-8.jpg,1
128.911865234375,1028.9222859740255,548.7997028492391,136.45103454589844,3169.067367553711,228.41564124822617,34.0,12.071309962413261,0.31402587890625,0.3245849609375,68,66,9,61,66,0.4364377526675954,68823.0,45612,266.6683644000441,ESP_011990_1605_RED.NOMAP.browse-Block-1.jpg,1
103.02203369140624,1819.1167630515995,367.06308310851455,128.03509521484378,2992.6576538085938,227.13343080878258,43.0,61.44990328214817,0.322509765625,0.33087158203125,50,61,1,27,13,0.3731783848182828,41538.0,47352,113.42964420095085,ESP_011990_1605_RED.NOMAP.browse-Block-2.jpg,1
116.7425537109375,2401.114873751998,250.61253057420254,190.29185485839844,2655.467712402344,185.56866735219955,78.0,194.0524750839712,0.29681396484375,0.305419921875,50,57,5,72,19,0.3785003699508368,126026.0,24135,126.84140484873205,ESP_011998_1590_RED.NOMAP.browse-Block-6.jpg,1
92.74493408203124,1654.2424975298345,1097.5997574292123,254.61399841308602,2090.1859741210933,362.57044446468353,52.0,467.21330953435415,0.333740234375,0.3394775390625,138,82,7,74,80,0.4116637398214901,84300.0,70362,149.41363188251853,ESP_012016_1800_RED.NOMAP.browse-Block-8.jpg,1
223.599853515625,587.3463525176047,557.2010644041002,352.515625,6547.145614624023,44.17769488692284,6.0,23.28484907443028,0.244384765625,0.35601806640625,0,3,0,5,0,0.5689954682892444,54077.0,33009,131.17173725832254,ESP_012019_1685_RED.NOMAP.browse-Block-1.jpg,1
232.6075439453125,628.5459294170141,573.0355851501226,388.90521240234375,6967.7802734375,26.796366572380066,5.0,65.46626752336448,0.21966552734375,0.356201171875,0,0,0,4,0,0.5730363696229224,54734.0,34785,126.28067076206207,ESP_012019_1685_RED.NOMAP.browse-Block-2.jpg,1
120.9371337890625,956.7189482301474,2410.340625703335,98.97894287109376,985.1757202148438,775.9555840194223,36.0,7.4091571160903795,0.36932373046875,0.3697509765625,167,111,24,70,212,0.6515725004906748,90144.0,99480,409.30701665487135,ESP_012025_1705_RED.NOMAP.browse-Block-1.jpg,1
142.7838134765625,1368.1748210042715,2710.1558200083678,97.85150146484376,1651.252914428711,838.7810532450676,46.0,12.830556943209972,0.37188720703125,0.372314453125,203,140,27,114,206,0.6630032745062137,99901.0,111888,497.95046386681497,ESP_012025_1705_RED.NOMAP.browse-Block-2.jpg,1
114.937744140625,2611.726959168911,580.0873608849943,200.77696228027344,2065.226181030273,384.5163284242153,83.0,8.72116508106228,0.35955810546875,0.3604736328125,64,81,3,21,112,0.4503600625430837,41043.0,31170,130.05808652937412,ESP_012026_1535_RED.NOMAP.browse-Block-1.jpg,1
176.8878173828125,809.423206076026,795.8630408644676,335.683349609375,6181.608261108398,316.9716002345085,30.0,98.03004898647283,0.3514404296875,0.35394287109375,121,89,5,30,126,0.4315309524536133,48194.0,24150,172.6165005369112,ESP_012026_1535_RED.NOMAP.browse-Block-2.jpg,1
146.3431396484375,2413.2255169004197,2226.653175219893,214.01536560058602,3144.3436889648438,819.2483765482903,67.0,7.449778524019128,0.33782958984375,0.34283447265625,275,112,45,187,241,0.5705125434725893,53153.0,71523,169.36461365502328,ESP_012038_0930_RED.NOMAP.browse-Block-1.jpg,1
161.4632568359375,805.9715503305197,596.6227381192148,138.78990173339844,3456.91015625,293.03823471069336,34.0,44.54582015211685,0.32916259765625,0.3448486328125,13,11,0,17,23,0.6025814018997492,106715.0,71406,470.86623877100646,ESP_012038_0930_RED.NOMAP.browse-Block-2.jpg,1
117.2470703125,1008.6548986434937,1560.038102090359,267.72422790527344,2749.564071655273,1134.2285780906675,42.0,14.862833673474581,0.35382080078125,0.3544921875,189,132,18,93,166,0.5631940953871784,125934.0,79695,484.5620659273118,ESP_012038_0930_RED.NOMAP.browse-Block-5.jpg,1
158.62054443359375,1127.902827437967,2276.2076278589666,151.92857360839844,1018.5286712646484,553.867232888937,52.0,28.10964743036035,0.35870361328125,0.36065673828125,34,96,0,9,151,0.6724384794048235,122262.0,97713,665.0557891530916,ESP_012038_0930_RED.NOMAP.browse-Block-6.jpg,1
162.52655029296875,2260.823880042881,383.7838476747274,159.298583984375,3339.2490234375,224.10879215598104,47.0,191.7791578446073,0.32086181640625,0.32879638671875,105,64,12,62,92,0.3685479519413967,85626.0,55788,118.36942870076746,ESP_012044_1665_RED.NOMAP.browse-Block-4.jpg,1
145.22210693359375,3196.5701143108313,492.79252764210105,188.96800231933602,3552.150863647461,135.6869588792324,48.0,455.41391630887637,0.28607177734375,0.29803466796875,69,72,7,53,35,0.3306861690446442,489868.0,38664,100.81442923657595,ESP_012044_1665_RED.NOMAP.browse-Block-6.jpg,1
163.916015625,2265.544704437256,383.737559761852,131.7412109375,7917.681259155273,233.77224096655846,68.0,23.170993328601842,0.3631591796875,0.36358642578125,105,66,5,53,53,0.4389674915986903,45632.0,28326,89.60563416592777,ESP_012053_0980_RED.NOMAP.browse-Block-10.jpg,1
101.75836181640624,735.3365694843233,1408.328788265586,37.94921875,561.09765625,243.18046149611482,33.0,14.547880940321601,0.37957763671875,0.3802490234375,352,111,21,73,203,0.4932388118669099,47533.0,48279,143.01889853458852,ESP_012053_0980_RED.NOMAP.browse-Block-2.jpg,1
136.86395263671878,1818.4039154313505,350.0791413784027,79.36859130859375,3399.300765991211,229.08631986379623,76.0,31.12307889571641,0.3570556640625,0.35809326171875,108,76,10,52,89,0.42525846817914176,45637.0,39603,123.95720264408735,ESP_012053_0980_RED.NOMAP.browse-Block-9.jpg,1
181.74847412109366,683.3802772127093,2542.3437764644627,92.10374450683594,1774.1268157958984,535.3682435452938,14.0,9.960729118361034,0.32281494140625,0.33868408203125,24,104,0,10,199,0.3963136111988741,337982.0,65772,243.63729937374592,ESP_012057_0950_RED.NOMAP.browse-Block-1.jpg,1
165.3560791015625,325.19559536874294,1252.972957458347,115.8818359375,1893.479431152344,229.46826300024986,11.0,31.646447913103305,0.26123046875,0.32379150390625,25,78,0,8,144,0.3225956711114621,216928.0,59445,119.22779532708229,ESP_012057_0950_RED.NOMAP.browse-Block-10.jpg,1
217.81622314453125,403.64328905567527,222.31463354453444,170.13670349121094,4070.123275756836,28.644224613904953,8.0,60.619139696712416,0.097900390625,0.2362060546875,0,0,0,4,0,0.3052820794476327,717488.0,91260,53.60281383662996,ESP_012057_0950_RED.NOMAP.browse-Block-11.jpg,1
169.45001220703125,416.0100744627416,1287.9420968145132,101.16319274902344,1956.878158569336,198.12524935603145,12.0,49.429445472001454,0.263427734375,0.323486328125,31,80,1,9,140,0.3285356363582018,217473.0,59583,119.06118885150198,ESP_012057_0950_RED.NOMAP.browse-Block-12.jpg,1
172.46124267578125,705.8496941588817,2440.787178382277,101.88031005859376,2077.808349609375,578.4299610853195,19.0,18.154802151787887,0.2939453125,0.32452392578125,37,105,0,15,211,0.30920682420917583,79660.0,42975,272.27326126489794,ESP_012057_0950_RED.NOMAP.browse-Block-2.jpg,1
137.2388916015625,490.10015736520285,4034.6277885995814,93.59466552734376,462.6531829833984,509.3141797482968,14.0,4.196203383745456,0.323486328125,0.343017578125,21,144,1,8,168,0.405019988265692,346543.0,70191,199.6404975913465,ESP_012057_0950_RED.NOMAP.browse-Block-3.jpg,1
149.19818115234375,441.52035557851195,2790.3185307979584,98.50376892089844,499.91204833984375,364.0150823295117,15.0,4.9663198485348525,0.29730224609375,0.33233642578125,38,142,5,14,202,0.2744638143801222,388077.0,62160,180.4046000270173,ESP_012057_0950_RED.NOMAP.browse-Block-5.jpg,1
164.8350830078125,196.4031002372504,1242.0748269557953,43.42327880859375,236.91819763183602,97.65516078472136,10.0,11.994430017086088,0.204345703125,0.25189208984375,16,26,1,12,88,0.28937141568053004,485215.0,44553,90.34785063285379,ESP_012057_0950_RED.NOMAP.browse-Block-7.jpg,1
138.781494140625,309.02220147848135,2118.3262345641847,102.16986083984376,605.7967376708983,317.73997828364367,9.0,3.1925400002628,0.30224609375,0.330810546875,16,92,1,3,127,0.2756502375883215,186486.0,47601,148.7316024871543,ESP_012057_0950_RED.NOMAP.browse-Block-8.jpg,1
214.3919677734375,270.55070696771145,288.39335106313234,123.61241149902344,3894.703125,28.330268114805218,8.0,40.14460300496637,0.0986328125,0.23516845703125,0,0,0,2,0,0.2944733675788431,717960.0,89592,51.410010563209646,ESP_012057_0950_RED.NOMAP.browse-Block-9.jpg,1
85.087158203125,3053.2835411429405,1127.6510076522827,150.1474609375,2575.7088470458984,479.0639009177685,97.0,1.6210771443339005,0.3485107421875,0.34912109375,275,106,24,123,188,0.4934235067928538,60987.0,77970,191.42739449255168,ESP_012077_0930_RED.NOMAP.browse-Block-1.jpg,1
150.8536376953125,1681.7002577632666,1841.268752798438,184.47845458984366,6078.4677734375,1165.580830425024,54.0,44.51746667926492,0.3636474609375,0.36370849609375,259,103,31,123,196,0.6183440713321462,90479.0,86577,303.2182299243286,ESP_012077_0930_RED.NOMAP.browse-Block-2.jpg,1
134.5565185546875,1507.0967812389135,925.1125679872928,81.49974060058594,3260.5333099365234,220.74981316924087,49.0,52.32872704697791,0.35894775390625,0.3594970703125,204,99,11,70,181,0.4851978152405982,57446.0,56664,139.8803615774959,ESP_012077_0930_RED.NOMAP.browse-Block-7.jpg,1
164.46044921875,1076.768089056015,1309.4888429045675,156.579833984375,3519.1141967773438,640.362835586071,47.0,51.95532727725958,0.3690185546875,0.36944580078125,192,100,11,65,194,0.6135090136060528,105946.0,78750,297.69088697060937,ESP_012077_0930_RED.NOMAP.browse-Block-8.jpg,1
48.6380615234375,3484.6939517110577,665.9365874491633,435.70079040527344,2569.015609741211,241.71066874265668,98.0,180.21153768737858,0.17169189453125,0.1756591796875,57,50,6,53,31,0.17114771674661075,475054.0,114036,59.55891952104866,ESP_012077_1640_RED.NOMAP.browse-Block-2.jpg,1
